 written on  3Nov2020 at 23:39:23 
           4
         259
    2    2    2    1    2    2    2    2    2    2    1    1    2    2    1
    1    1    1    2    2    1    1    1    1    2    2    1    1    2    2
    2    2    1    2    2    1    1    1    1    2    1    1    1    1    1
    1    2    1    1    1    1    1    2    1    1    1    1    1    1    2
    1    1    1    1    2    2    1    2    2    2    2    1    1    1    1
    2    2    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    2    2    1    1
    1    1    2    2    2    2    1    1    2    1    1    1    1    1    1
    1    1    1    1    1    1    2    1    1    1    1    1    2    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    2    2
    2    2    1    1    1    1    2    2    1    1    1    1    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    1    1
    1    1    2    2    1    1    1    1    2    2    2    2    1    2    2
    1    1    1    1    2    1    1    1    1    1    1    2    1    1    1
    1    1    2    1    1    1    1    1    1    2    1    1    1    1    2
    2    1    2    2    2    2    1    1    2    2    1    1    1    1    2
    2    1    1    1    1    2    2    1    1    2    2    2    2    2    2
    1    2    2    2
    2   -3    1    1    1    0.139155   -0.003140
    2   -3    1    2    1   -0.022811   -0.020157
    2   -3    1    3    1   -0.053612    0.018154
    2   -3    1    4    1   -0.010646   -0.043211
    2   -3    1    1    2    0.055045    0.017727
    2   -3    1    2    2   -0.042355   -0.015028
    2   -3    1    3    2   -0.008822    0.017380
    2   -3    1    4    2    0.007796    0.000513
    2   -3    1    1    3    0.035717    0.057043
    2   -3    1    2    3   -0.023356   -0.066335
    2   -3    1    3    3   -0.042072    0.056063
    2   -3    1    4    3   -0.060141   -0.034063
    2   -3    1    1    4   -0.003373   -0.053771
    2   -3    1    2    4   -0.039931    0.025968
    2   -3    1    3    4   -0.053274    0.007097
    2   -3    1    4    4    0.061861   -0.024172
    2   -3    2    1    1    0.092066    0.012859
    2   -3    2    2    1   -0.031867   -0.008727
    2   -3    2    3    1   -0.012024   -0.047894
    2   -3    2    4    1    0.004485   -0.043758
    2   -3    2    1    2    0.051604   -0.018338
    2   -3    2    2    2    0.040954    0.020705
    2   -3    2    3    2    0.015517    0.030455
    2   -3    2    4    2   -0.034187   -0.012076
    2   -3    2    1    3    0.033130   -0.062561
    2   -3    2    2    3    0.039856    0.044190
    2   -3    2    3    3   -0.023448   -0.007529
    2   -3    2    4    3   -0.001494    0.072849
    2   -3    2    1    4   -0.023940   -0.042660
    2   -3    2    2    4    0.011184   -0.038323
    2   -3    2    3    4   -0.044330   -0.037441
    2   -3    2    4    4    0.003583   -0.016447
    2   -3    3    1    1    0.084948   -0.006182
    2   -3    3    2    1   -0.003555    0.037793
    2   -3    3    3    1    0.001616    0.003498
    2   -3    3    4    1   -0.028550    0.017629
    2   -3    3    1    2    0.044022   -0.005334
    2   -3    3    2    2    0.037089   -0.000431
    2   -3    3    3    2    0.002898   -0.024693
    2   -3    3    4    2    0.014593   -0.021639
    2   -3    3    1    3    0.016073    0.055463
    2   -3    3    2    3   -0.022662    0.005184
    2   -3    3    3    3   -0.007560   -0.014834
    2   -3    3    4    3    0.003735   -0.037114
    2   -3    3    1    4    0.062190   -0.011628
    2   -3    3    2    4    0.006099    0.018558
    2   -3    3    3    4    0.007926    0.033428
    2   -3    3    4    4    0.021911    0.014094
    2   -3    4    1    1    0.117808    0.006160
    2   -3    4    2    1    0.005718   -0.024355
    2   -3    4    3    1   -0.033351    0.032798
    2   -3    4    4    1   -0.035606    0.005616
    2   -3    4    1    2   -0.008402   -0.007000
    2   -3    4    2    2    0.019803    0.017459
    2   -3    4    3    2    0.020755   -0.009923
    2   -3    4    4    2   -0.010117   -0.015061
    2   -3    4    1    3   -0.015986    0.021149
    2   -3    4    2    3    0.003307    0.035162
    2   -3    4    3    3    0.012369   -0.023079
    2   -3    4    4    3    0.030677    0.009773
    2   -3    4    1    4    0.006687   -0.018749
    2   -3    4    2    4   -0.010366   -0.002396
    2   -3    4    3    4   -0.021518   -0.014627
    2   -3    4    4    4    0.011052   -0.012652
    2   -2   -1    1    1    0.130520   -0.000308
    2   -2   -1    2    1   -0.020128    0.017060
    2   -2   -1    3    1    0.048837    0.006076
    2   -2   -1    4    1    0.025792    0.003257
    2   -2   -1    1    2    0.010307   -0.007509
    2   -2   -1    2    2   -0.020610    0.017726
    2   -2   -1    3    2   -0.003955    0.021534
    2   -2   -1    4    2   -0.041179   -0.002684
    2   -2   -1    1    3   -0.042548   -0.081181
    2   -2   -1    2    3   -0.000927   -0.020447
    2   -2   -1    3    3   -0.039064   -0.014198
    2   -2   -1    4    3   -0.018357   -0.012815
    2   -2   -1    1    4   -0.014053    0.037382
    2   -2   -1    2    4   -0.004034    0.032911
    2   -2   -1    3    4   -0.011943    0.016579
    2   -2   -1    4    4   -0.024458    0.003275
    2   -2    0    1    1    0.070057    0.001936
    2   -2    0    2    1    0.021879    0.077240
    2   -2    0    3    1    0.030851    0.074704
    2   -2    0    4    1   -0.032220    0.086978
    2   -2    0    1    2   -0.015507    0.054105
    2   -2    0    2    2    0.014133   -0.010584
    2   -2    0    3    2   -0.057886    0.045525
    2   -2    0    4    2    0.015433   -0.037664
    2   -2    0    1    3   -0.114192    0.075840
    2   -2    0    2    3   -0.005296   -0.058651
    2   -2    0    3    3   -0.060855    0.049393
    2   -2    0    4    3    0.040730   -0.121744
    2   -2    0    1    4    0.002903    0.101571
    2   -2    0    2    4    0.016157   -0.025740
    2   -2    0    3    4    0.054827    0.086917
    2   -2    0    4    4   -0.087502   -0.001319
    2   -2    1    1    1    0.135758   -0.060320
    2   -2    1    2    1    0.064944    0.006435
    2   -2    1    3    1    0.162114   -0.111311
    2   -2    1    4    1    0.014325    0.050195
    2   -2    1    1    2   -0.010486   -0.007166
    2   -2    1    2    2    0.083057    0.032108
    2   -2    1    3    2   -0.065354    0.020712
    2   -2    1    4    2    0.029809    0.073671
    2   -2    1    1    3   -0.120922   -0.009599
    2   -2    1    2    3   -0.061220   -0.005145
    2   -2    1    3    3   -0.229224    0.021418
    2   -2    1    4    3    0.018249   -0.033201
    2   -2    1    1    4    0.039306    0.020322
    2   -2    1    2    4    0.035755   -0.072796
    2   -2    1    3    4   -0.003664    0.070266
    2   -2    1    4    4    0.079463    0.001416
    2   -2    2    1    1    0.019184   -0.038645
    2   -2    2    2    1    0.010391   -0.008434
    2   -2    2    3    1    0.006605    0.003418
    2   -2    2    4    1    0.021328    0.099203
    2   -2    2    1    2   -0.012983   -0.002441
    2   -2    2    2    2    0.063223   -0.033486
    2   -2    2    3    2   -0.007260   -0.029889
    2   -2    2    4    2    0.020755   -0.110948
    2   -2    2    1    3    0.062319    0.030638
    2   -2    2    2    3    0.054220    0.041169
    2   -2    2    3    3   -0.019559   -0.048345
    2   -2    2    4    3    0.063684   -0.038213
    2   -2    2    1    4   -0.061272    0.013366
    2   -2    2    2    4   -0.007658   -0.009244
    2   -2    2    3    4    0.042159   -0.002706
    2   -2    2    4    4    0.065932    0.075001
    2   -2    3    1    1    0.065709    0.001154
    2   -2    3    2    1   -0.014716   -0.024757
    2   -2    3    3    1   -0.039721    0.039498
    2   -2    3    4    1    0.010803   -0.023619
    2   -2    3    1    2    0.014927   -0.006368
    2   -2    3    2    2   -0.036395   -0.009535
    2   -2    3    3    2    0.038397    0.006280
    2   -2    3    4    2    0.001510   -0.030882
    2   -2    3    1    3    0.008529   -0.005513
    2   -2    3    2    3   -0.013740    0.026249
    2   -2    3    3    3    0.113478    0.075682
    2   -2    3    4    3   -0.001096    0.011966
    2   -2    3    1    4   -0.043954    0.024736
    2   -2    3    2    4   -0.044356    0.058176
    2   -2    3    3    4    0.027392    0.040233
    2   -2    3    4    4   -0.060251   -0.084905
    2   -2    4    1    1    0.064461    0.023379
    2   -2    4    2    1   -0.026809   -0.011330
    2   -2    4    3    1   -0.033711    0.003847
    2   -2    4    4    1    0.014824    0.002735
    2   -2    4    1    2   -0.042094    0.000566
    2   -2    4    2    2   -0.013414   -0.015172
    2   -2    4    3    2   -0.006019    0.018570
    2   -2    4    4    2   -0.017010    0.040648
    2   -2    4    1    3   -0.015504    0.003479
    2   -2    4    2    3    0.010201   -0.022010
    2   -2    4    3    3   -0.012928    0.019325
    2   -2    4    4    3   -0.020392    0.019642
    2   -2    4    1    4    0.011786    0.023690
    2   -2    4    2    4   -0.058928   -0.024160
    2   -2    4    3    4    0.005308   -0.022929
    2   -2    4    4    4    0.022804   -0.031502
    2   -1   -2    1    1    0.160102   -0.026943
    2   -1   -2    2    1    0.004872    0.010491
    2   -1   -2    3    1   -0.002091    0.068069
    2   -1   -2    4    1   -0.042571    0.036427
    2   -1   -2    1    2   -0.043497    0.036740
    2   -1   -2    2    2   -0.018278    0.007239
    2   -1   -2    3    2    0.038435   -0.002038
    2   -1   -2    4    2   -0.009116   -0.032404
    2   -1   -2    1    3   -0.008343   -0.032965
    2   -1   -2    2    3    0.029105   -0.002483
    2   -1   -2    3    3    0.021733   -0.024375
    2   -1   -2    4    3   -0.022173   -0.033674
    2   -1   -2    1    4   -0.020987    0.013460
    2   -1   -2    2    4    0.012026    0.000734
    2   -1   -2    3    4   -0.022629    0.012258
    2   -1   -2    4    4   -0.013554    0.057697
    2   -1   -1    1    1    0.086796    0.003920
    2   -1   -1    2    1    0.009402   -0.023123
    2   -1   -1    3    1   -0.042154    0.065801
    2   -1   -1    4    1    0.031779   -0.048747
    2   -1   -1    1    2   -0.006616    0.014565
    2   -1   -1    2    2   -0.037532   -0.011201
    2   -1   -1    3    2    0.001748   -0.002717
    2   -1   -1    4    2    0.001532   -0.014874
    2   -1   -1    1    3   -0.006904    0.031815
    2   -1   -1    2    3    0.011917   -0.020992
    2   -1   -1    3    3    0.004385    0.017455
    2   -1   -1    4    3    0.003323    0.042741
    2   -1   -1    1    4    0.006279   -0.059147
    2   -1   -1    2    4   -0.002450   -0.032773
    2   -1   -1    3    4    0.014595   -0.062974
    2   -1   -1    4    4    0.041159    0.002058
    2   -1    0    1    1    0.094635   -0.050435
    2   -1    0    2    1   -0.079934    0.003572
    2   -1    0    3    1    0.018199   -0.051146
    2   -1    0    4    1   -0.058990    0.004058
    2   -1    0    1    2    0.097794    0.080677
    2   -1    0    2    2    0.006989    0.000749
    2   -1    0    3    2    0.054034    0.109829
    2   -1    0    4    2   -0.023742    0.013635
    2   -1    0    1    3    0.017969    0.012020
    2   -1    0    2    3    0.021260   -0.076103
    2   -1    0    3    3   -0.004260    0.041344
    2   -1    0    4    3    0.036140   -0.033406
    2   -1    0    1    4    0.066993    0.030911
    2   -1    0    2    4    0.010425   -0.012008
    2   -1    0    3    4    0.083982    0.006173
    2   -1    0    4    4    0.011953   -0.022998
    2   -1    1    1    1    0.152753    0.111324
    2   -1    1    2    1   -0.025622   -0.066501
    2   -1    1    3    1   -0.117140    0.037695
    2   -1    1    4    1    0.092642   -0.220922
    2   -1    1    1    2    0.003587   -0.120805
    2   -1    1    2    2    0.047498    0.042534
    2   -1    1    3    2    0.153806   -0.140677
    2   -1    1    4    2   -0.000731    0.229288
    2   -1    1    1    3    0.113603   -0.086526
    2   -1    1    2    3    0.025842    0.086108
    2   -1    1    3    3    0.235387   -0.026177
    2   -1    1    4    3   -0.055013    0.182114
    2   -1    1    1    4   -0.037444   -0.168201
    2   -1    1    2    4    0.022093    0.006342
    2   -1    1    3    4   -0.059725   -0.220678
    2   -1    1    4    4    0.138844   -0.120808
    2   -1    2    1    1    0.223098    0.054199
    2   -1    2    2    1    0.104516    0.164712
    2   -1    2    3    1    0.122597    0.027603
    2   -1    2    4    1   -0.150738    0.073928
    2   -1    2    1    2   -0.177670    0.035729
    2   -1    2    2    2   -0.057706   -0.102331
    2   -1    2    3    2   -0.161929   -0.001934
    2   -1    2    4    2    0.178863   -0.071786
    2   -1    2    1    3   -0.005717    0.047978
    2   -1    2    2    3   -0.035085   -0.050989
    2   -1    2    3    3    0.013170   -0.058235
    2   -1    2    4    3    0.085511   -0.072929
    2   -1    2    1    4    0.085359    0.007608
    2   -1    2    2    4    0.092091    0.074035
    2   -1    2    3    4    0.154269   -0.043982
    2   -1    2    4    4   -0.060670    0.136006
    2   -1    3    1    1    0.116863    0.039063
    2   -1    3    2    1   -0.056581   -0.013903
    2   -1    3    3    1   -0.009899    0.057560
    2   -1    3    4    1   -0.018834   -0.015503
    2   -1    3    1    2    0.027729   -0.034361
    2   -1    3    2    2    0.025353   -0.017295
    2   -1    3    3    2    0.035322   -0.047550
    2   -1    3    4    2   -0.036909    0.017031
    2   -1    3    1    3   -0.031676    0.036471
    2   -1    3    2    3    0.002598    0.008223
    2   -1    3    3    3   -0.020021    0.011984
    2   -1    3    4    3   -0.018881   -0.018015
    2   -1    3    1    4    0.045075    0.005269
    2   -1    3    2    4   -0.015174   -0.047273
    2   -1    3    3    4   -0.011386   -0.011692
    2   -1    3    4    4   -0.018059   -0.015008
    2   -1    4    1    1    0.160102   -0.026943
    2   -1    4    2    1    0.004872    0.010491
    2   -1    4    3    1   -0.002091    0.068069
    2   -1    4    4    1   -0.042571    0.036427
    2   -1    4    1    2   -0.043497    0.036740
    2   -1    4    2    2   -0.018278    0.007239
    2   -1    4    3    2    0.038435   -0.002038
    2   -1    4    4    2   -0.009116   -0.032404
    2   -1    4    1    3   -0.008343   -0.032965
    2   -1    4    2    3    0.029105   -0.002483
    2   -1    4    3    3    0.021733   -0.024375
    2   -1    4    4    3   -0.022173   -0.033674
    2   -1    4    1    4   -0.020987    0.013460
    2   -1    4    2    4    0.012026    0.000734
    2   -1    4    3    4   -0.022629    0.012258
    2   -1    4    4    4   -0.013554    0.057697
    2    0   -2    1    1    0.049935   -0.014227
    2    0   -2    2    1    0.004126    0.010590
    2    0   -2    3    1    0.005539   -0.010070
    2    0   -2    4    1    0.038501    0.005939
    2    0   -2    1    2    0.005257    0.008222
    2    0   -2    2    2    0.026666    0.001025
    2    0   -2    3    2    0.015176    0.003651
    2    0   -2    4    2    0.000785    0.028232
    2    0   -2    1    3   -0.021520   -0.011056
    2    0   -2    2    3   -0.001022    0.001245
    2    0   -2    3    3   -0.006046    0.024542
    2    0   -2    4    3   -0.027643    0.018693
    2    0   -2    1    4    0.028161   -0.007753
    2    0   -2    2    4   -0.017289    0.020944
    2    0   -2    3    4    0.030150   -0.005303
    2    0   -2    4    4   -0.008510   -0.011197
    2    0   -1    1    1    0.160368    0.008760
    2    0   -1    2    1   -0.043109   -0.020401
    2    0   -1    3    1    0.035904   -0.032379
    2    0   -1    4    1   -0.010965   -0.009166
    2    0   -1    1    2    0.057202   -0.000898
    2    0   -1    2    2    0.025676    0.010486
    2    0   -1    3    2   -0.009570    0.038298
    2    0   -1    4    2    0.005280   -0.031722
    2    0   -1    1    3   -0.039710    0.017314
    2    0   -1    2    3   -0.000612    0.013588
    2    0   -1    3    3   -0.039679   -0.034531
    2    0   -1    4    3    0.038478   -0.005527
    2    0   -1    1    4   -0.034999    0.022220
    2    0   -1    2    4    0.023564    0.053505
    2    0   -1    3    4   -0.007167    0.067154
    2    0   -1    4    4   -0.050819    0.000517
    2    0    0    1    1   -0.033135   -0.026411
    2    0    0    2    1   -0.002840    0.083287
    2    0    0    3    1   -0.102517   -0.055276
    2    0    0    4    1   -0.087240    0.041736
    2    0    0    1    2    0.074173   -0.094114
    2    0    0    2    2   -0.000459   -0.022743
    2    0    0    3    2    0.056197   -0.054435
    2    0    0    4    2    0.009386   -0.010363
    2    0    0    1    3    0.116647   -0.047782
    2    0    0    2    3   -0.007392   -0.028875
    2    0    0    3    3    0.117992    0.008581
    2    0    0    4    3   -0.017327   -0.024650
    2    0    0    1    4    0.097814    0.047255
    2    0    0    2    4    0.004818   -0.026506
    2    0    0    3    4   -0.022706    0.053550
    2    0    0    4    4    0.040593    0.031471
    2    0    1    1    1    0.305224   -0.004178
    2    0    1    2    1    0.291671   -0.046004
    2    0    1    3    1    0.100292   -0.082287
    2    0    1    4    1    0.144441    0.047792
    2    0    1    1    2   -0.308079    0.094659
    2    0    1    2    2   -0.282197    0.126111
    2    0    1    3    2   -0.098569    0.116637
    2    0    1    4    2   -0.188452   -0.051725
    2    0    1    1    3   -0.164035   -0.005249
    2    0    1    2    3   -0.222381   -0.014168
    2    0    1    3    3    0.018464   -0.020491
    2    0    1    4    3   -0.085065    0.097716
    2    0    1    1    4   -0.080691    0.045511
    2    0    1    2    4   -0.138302    0.028081
    2    0    1    3    4   -0.165745    0.048816
    2    0    1    4    4    0.055892   -0.093923
    2    0    2    1    1   -0.054709   -0.036121
    2    0    2    2    1   -0.170627   -0.040548
    2    0    2    3    1   -0.005952   -0.029133
    2    0    2    4    1   -0.004290    0.055295
    2    0    2    1    2    0.206255   -0.019072
    2    0    2    2    2    0.111638   -0.036181
    2    0    2    3    2   -0.059696    0.003450
    2    0    2    4    2    0.000586   -0.007448
    2    0    2    1    3    0.044782   -0.015723
    2    0    2    2    3    0.062075   -0.048163
    2    0    2    3    3   -0.062754   -0.036529
    2    0    2    4    3   -0.049989   -0.009074
    2    0    2    1    4    0.005503    0.026335
    2    0    2    2    4   -0.032160    0.034779
    2    0    2    3    4   -0.007396    0.057387
    2    0    2    4    4   -0.071011    0.109758
    2    0    3    1    1    0.129319    0.022859
    2    0    3    2    1    0.049347   -0.034572
    2    0    3    3    1    0.043132    0.001158
    2    0    3    4    1   -0.040021    0.022579
    2    0    3    1    2   -0.046012    0.028527
    2    0    3    2    2   -0.057276    0.016153
    2    0    3    3    2    0.000146    0.052230
    2    0    3    4    2    0.003738   -0.004501
    2    0    3    1    3    0.014416    0.010245
    2    0    3    2    3    0.021672    0.027265
    2    0    3    3    3   -0.012608    0.008984
    2    0    3    4    3   -0.010764    0.042151
    2    0    3    1    4   -0.005102   -0.037393
    2    0    3    2    4    0.003945   -0.010465
    2    0    3    3    4   -0.034846    0.034325
    2    0    3    4    4   -0.017905   -0.045210
    2    1   -2    1    1    0.143812   -0.000019
    2    1   -2    2    1    0.012901   -0.004792
    2    1   -2    3    1    0.033804    0.015648
    2    1   -2    4    1   -0.020521    0.001175
    2    1   -2    1    2    0.009520   -0.017748
    2    1   -2    2    2   -0.006461    0.025746
    2    1   -2    3    2   -0.013739    0.019856
    2    1   -2    4    2   -0.022935   -0.061549
    2    1   -2    1    3   -0.010399    0.008691
    2    1   -2    2    3   -0.018354    0.042954
    2    1   -2    3    3    0.055296   -0.003188
    2    1   -2    4    3    0.034523   -0.023513
    2    1   -2    1    4   -0.017443   -0.024966
    2    1   -2    2    4   -0.011004    0.013318
    2    1   -2    3    4   -0.049661    0.046562
    2    1   -2    4    4   -0.031074   -0.028933
    2    1   -1    1    1    0.092154   -0.039868
    2    1   -1    2    1   -0.047978   -0.028620
    2    1   -1    3    1   -0.037394   -0.001913
    2    1   -1    4    1    0.017695    0.018418
    2    1   -1    1    2   -0.014427   -0.002428
    2    1   -1    2    2    0.028797   -0.004873
    2    1   -1    3    2   -0.009977   -0.009315
    2    1   -1    4    2   -0.013576   -0.000623
    2    1   -1    1    3   -0.030680    0.007674
    2    1   -1    2    3   -0.023081    0.011409
    2    1   -1    3    3   -0.033310   -0.001338
    2    1   -1    4    3   -0.009232   -0.021517
    2    1   -1    1    4    0.011568    0.038071
    2    1   -1    2    4    0.042721   -0.000187
    2    1   -1    3    4    0.051717    0.019775
    2    1   -1    4    4    0.044317    0.047140
    2    1    0    1    1    0.025062   -0.010466
    2    1    0    2    1    0.001628   -0.004235
    2    1    0    3    1    0.040565    0.005448
    2    1    0    4    1   -0.019384   -0.048096
    2    1    0    1    2    0.004266    0.052662
    2    1    0    2    2    0.018778    0.004284
    2    1    0    3    2   -0.009553    0.008310
    2    1    0    4    2    0.038296    0.018879
    2    1    0    1    3    0.028227    0.026373
    2    1    0    2    3    0.023316    0.020881
    2    1    0    3    3    0.050568    0.014018
    2    1    0    4    3    0.060680    0.002387
    2    1    0    1    4    0.036155   -0.012422
    2    1    0    2    4    0.028078   -0.037315
    2    1    0    3    4    0.021436   -0.019248
    2    1    0    4    4    0.016024   -0.005366
    2    1    1    1    1    0.107991    0.052462
    2    1    1    2    1   -0.054939    0.007554
    2    1    1    3    1   -0.040959    0.027127
    2    1    1    4    1   -0.057601    0.003066
    2    1    1    1    2    0.018729   -0.063957
    2    1    1    2    2   -0.021853   -0.039926
    2    1    1    3    2    0.014288    0.026928
    2    1    1    4    2    0.034023   -0.019856
    2    1    1    1    3    0.030943   -0.023750
    2    1    1    2    3   -0.014114   -0.073415
    2    1    1    3    3   -0.021573    0.031549
    2    1    1    4    3   -0.001736   -0.008868
    2    1    1    1    4   -0.007084   -0.076069
    2    1    1    2    4    0.014313   -0.009527
    2    1    1    3    4    0.033497   -0.046887
    2    1    1    4    4    0.050674   -0.042273
    2    1    2    1    1    0.143581    0.004999
    2    1    2    2    1    0.011002   -0.011531
    2    1    2    3    1   -0.009620    0.030271
    2    1    2    4    1   -0.013298   -0.009768
    2    1    2    1    2    0.008163    0.002294
    2    1    2    2    2   -0.017370    0.001703
    2    1    2    3    2    0.024899    0.013027
    2    1    2    4    2   -0.006411    0.000206
    2    1    2    1    3    0.023755   -0.021793
    2    1    2    2    3    0.004827   -0.017809
    2    1    2    3    3   -0.066044    0.008941
    2    1    2    4    3    0.012411   -0.033464
    2    1    2    1    4   -0.007924   -0.027528
    2    1    2    2    4   -0.054196    0.013180
    2    1    2    3    4   -0.011229    0.002391
    2    1    2    4    4   -0.025572   -0.017946
    2    1    3    1    1    0.070262    0.000223
    2    1    3    2    1   -0.010942    0.019416
    2    1    3    3    1   -0.007604   -0.028647
    2    1    3    4    1   -0.016393    0.014558
    2    1    3    1    2   -0.033063   -0.042886
    2    1    3    2    2    0.032268   -0.016722
    2    1    3    3    2    0.014022   -0.022441
    2    1    3    4    2   -0.003638    0.017255
    2    1    3    1    3    0.020978   -0.039265
    2    1    3    2    3    0.006246    0.005366
    2    1    3    3    3   -0.003546   -0.009270
    2    1    3    4    3   -0.027647   -0.024513
    2    1    3    1    4   -0.019172   -0.007971
    2    1    3    2    4    0.003549   -0.015066
    2    1    3    3    4   -0.006464   -0.005381
    2    1    3    4    4   -0.020051    0.018945
    2    2   -1    1    1    0.092457    0.000204
    2    2   -1    2    1   -0.027732    0.030798
    2    2   -1    3    1   -0.002064    0.021601
    2    2   -1    4    1   -0.018731    0.004311
    2    2   -1    1    2    0.036235    0.028395
    2    2   -1    2    2    0.046374   -0.006735
    2    2   -1    3    2   -0.002520   -0.024304
    2    2   -1    4    2    0.011836    0.062437
    2    2   -1    1    3    0.023879    0.045702
    2    2   -1    2    3    0.010767    0.032922
    2    2   -1    3    3    0.004565   -0.007556
    2    2   -1    4    3   -0.042085    0.016947
    2    2   -1    1    4    0.014987    0.016751
    2    2   -1    2    4    0.020030   -0.023884
    2    2   -1    3    4   -0.029451   -0.008586
    2    2   -1    4    4    0.019641    0.015119
    2    2    0    1    1    0.085858    0.018095
    2    2    0    2    1    0.037707    0.003535
    2    2    0    3    1   -0.017459   -0.026659
    2    2    0    4    1   -0.006694    0.008608
    2    2    0    1    2    0.018788   -0.034308
    2    2    0    2    2    0.007939   -0.001970
    2    2    0    3    2    0.004447    0.013874
    2    2    0    4    2    0.024184    0.024940
    2    2    0    1    3   -0.028249   -0.001505
    2    2    0    2    3   -0.026618   -0.012532
    2    2    0    3    3   -0.069194   -0.018175
    2    2    0    4    3    0.010991   -0.027546
    2    2    0    1    4   -0.024398   -0.018039
    2    2    0    2    4    0.042038   -0.021348
    2    2    0    3    4   -0.002557    0.012033
    2    2    0    4    4    0.037978   -0.003564
    2    2    1    1    1    0.118850   -0.028850
    2    2    1    2    1    0.007837    0.035141
    2    2    1    3    1   -0.004251    0.054150
    2    2    1    4    1    0.000131    0.001030
    2    2    1    1    2    0.002591   -0.015071
    2    2    1    2    2   -0.032753   -0.001526
    2    2    1    3    2    0.014684    0.026448
    2    2    1    4    2    0.017781    0.015869
    2    2    1    1    3    0.055752   -0.009600
    2    2    1    2    3    0.014330   -0.023997
    2    2    1    3    3   -0.008112   -0.014891
    2    2    1    4    3   -0.014151    0.027382
    2    2    1    1    4   -0.045821   -0.035175
    2    2    1    2    4   -0.011872   -0.008472
    2    2    1    3    4   -0.013028   -0.030086
    2    2    1    4    4    0.084592    0.037354
    3   -4    1    1    1    0.099210   -0.000531
    3   -4    1    2    1   -0.004311    0.001228
    3   -4    1    3    1    0.000848    0.034444
    3   -4    1    4    1   -0.054990   -0.006536
    3   -4    1    1    2    0.010461   -0.003216
    3   -4    1    2    2    0.003803   -0.007300
    3   -4    1    3    2   -0.013372   -0.017527
    3   -4    1    4    2    0.002228   -0.035013
    3   -4    1    1    3    0.002517   -0.037848
    3   -4    1    2    3   -0.001150    0.015063
    3   -4    1    3    3    0.033195    0.010297
    3   -4    1    4    3    0.011770    0.019286
    3   -4    1    1    4    0.029525   -0.028179
    3   -4    1    2    4   -0.032449    0.037706
    3   -4    1    3    4   -0.017803    0.009151
    3   -4    1    4    4   -0.059775    0.001017
    3   -4    2    1    1    0.127685    0.016652
    3   -4    2    2    1   -0.036678   -0.035724
    3   -4    2    3    1   -0.061280   -0.031344
    3   -4    2    4    1    0.051978   -0.017605
    3   -4    2    1    2    0.018613   -0.023635
    3   -4    2    2    2    0.011367   -0.005218
    3   -4    2    3    2   -0.020042   -0.006189
    3   -4    2    4    2    0.029599    0.030207
    3   -4    2    1    3    0.037227   -0.003940
    3   -4    2    2    3   -0.036737    0.007190
    3   -4    2    3    3    0.009971    0.036385
    3   -4    2    4    3   -0.009795    0.032422
    3   -4    2    1    4   -0.020367   -0.053113
    3   -4    2    2    4   -0.017906    0.020713
    3   -4    2    3    4    0.002331    0.010295
    3   -4    2    4    4    0.012417   -0.052664
    3   -3    0    1    1    0.063276    0.000000
    3   -3    0    2    1    0.003878    0.018506
    3   -3    0    3    1   -0.026681    0.042955
    3   -3    0    4    1   -0.044227   -0.021517
    3   -3    0    1    2    0.003878   -0.018506
    3   -3    0    2    2    0.055454   -0.000000
    3   -3    0    3    2   -0.014858    0.004802
    3   -3    0    4    2    0.024676    0.025699
    3   -3    0    1    3   -0.026681   -0.042955
    3   -3    0    2    3   -0.014858   -0.004802
    3   -3    0    3    3   -0.044491    0.000000
    3   -3    0    4    3    0.004039   -0.027495
    3   -3    0    1    4   -0.044227    0.021517
    3   -3    0    2    4    0.024676   -0.025699
    3   -3    0    3    4    0.004039    0.027495
    3   -3    0    4    4    0.105507   -0.000000
    3   -3    1    1    1    0.095148    0.002312
    3   -3    1    2    1    0.024289    0.023543
    3   -3    1    3    1    0.028164   -0.027914
    3   -3    1    4    1   -0.005429   -0.013008
    3   -3    1    1    2   -0.011111   -0.028994
    3   -3    1    2    2    0.015765   -0.012195
    3   -3    1    3    2   -0.019816    0.004742
    3   -3    1    4    2    0.000274   -0.007090
    3   -3    1    1    3    0.028116   -0.013304
    3   -3    1    2    3   -0.003132   -0.015061
    3   -3    1    3    3   -0.048842   -0.013616
    3   -3    1    4    3    0.021564   -0.023238
    3   -3    1    1    4    0.028551   -0.007781
    3   -3    1    2    4   -0.035499   -0.027627
    3   -3    1    3    4    0.033115    0.015262
    3   -3    1    4    4   -0.035842    0.013392
    3   -3    2    1    1    0.091881   -0.008839
    3   -3    2    2    1    0.001643   -0.027664
    3   -3    2    3    1    0.014018    0.008472
    3   -3    2    4    1    0.018555   -0.035131
    3   -3    2    1    2   -0.049777   -0.019801
    3   -3    2    2    2    0.008252    0.012719
    3   -3    2    3    2    0.010013   -0.017140
    3   -3    2    4    2    0.014985   -0.014244
    3   -3    2    1    3   -0.018951   -0.009165
    3   -3    2    2    3   -0.020409    0.032379
    3   -3    2    3    3    0.069734    0.028090
    3   -3    2    4    3    0.017095    0.006225
    3   -3    2    1    4   -0.040799    0.018212
